id         +project            + date +   click
477058547  http://kck.st/1aTCZJa 2015-08-09 0
477058547  http://kck.st/1aTCZJa 2015-08-08 0
477058547  http://kck.st/1aTCZJa 2015-08-07 0
477058547  http://kck.st/1aTCZJa 2015-08-06 0
477058547  http://kck.st/1aTCZJa 2015-08-05 0
477058547  http://kck.st/1aTCZJa 2015-08-04 0
477058547  http://kck.st/1aTCZJa 2015-08-03 0
477058547  http://kck.st/1aTCZJa 2015-08-02 0
477058547  http://kck.st/1aTCZJa 2015-08-01 0
477058547  http://kck.st/1aTCZJa 2015-07-31 0
477058547  http://kck.st/1aTCZJa 2015-07-30 0
477058547  http://kck.st/1aTCZJa 2015-07-29 0
477058547  http://kck.st/1aTCZJa 2015-07-28 0
477058547  http://kck.st/1aTCZJa 2015-07-27 0
477058547  http://kck.st/1aTCZJa 2015-07-26 0
477058547  http://kck.st/1aTCZJa 2015-07-25 0
477058547  http://kck.st/1aTCZJa 2015-07-24 0
477058547  http://kck.st/1aTCZJa 2015-07-23 0
477058547  http://kck.st/1aTCZJa 2015-07-22 0
477058547  http://kck.st/1aTCZJa 2015-07-21 0
477058547  http://kck.st/1aTCZJa 2015-07-20 0
477058547  http://kck.st/1aTCZJa 2015-07-19 1
477058547  http://kck.st/1aTCZJa 2015-07-18 0
477058547  http://kck.st/1aTCZJa 2015-07-17 0
477058547  http://kck.st/1aTCZJa 2015-07-16 0
477058547  http://kck.st/1aTCZJa 2015-07-15 0
477058547  http://kck.st/1aTCZJa 2015-07-14 0
477058547  http://kck.st/1aTCZJa 2015-07-13 0
477058547  http://kck.st/1aTCZJa 2015-07-12 0
477058547  http://kck.st/1aTCZJa 2015-07-11 0
477058547  http://kck.st/1aTCZJa 2015-07-10 0
477058547  http://kck.st/1aTCZJa 2015-07-09 0
477058547  http://kck.st/1aTCZJa 2015-07-08 0
477058547  http://kck.st/1aTCZJa 2015-07-07 0
477058547  http://kck.st/1aTCZJa 2015-07-06 1
477058547  http://kck.st/1aTCZJa 2015-07-05 0
477058547  http://kck.st/1aTCZJa 2015-07-04 0
477058547  http://kck.st/1aTCZJa 2015-07-03 0
477058547  http://kck.st/1aTCZJa 2015-07-02 0
477058547  http://kck.st/1aTCZJa 2015-07-01 0
477058547  http://kck.st/1aTCZJa 2015-06-30 0
477058547  http://kck.st/1aTCZJa 2015-06-29 0
477058547  http://kck.st/1aTCZJa 2015-06-28 0
