id         +project            + date +   click
532502010  http://kck.st/1Fuh8yZ 2015-10-19 0
532502010  http://kck.st/1Fuh8yZ 2015-10-18 0
532502010  http://kck.st/1Fuh8yZ 2015-10-17 0
532502010  http://kck.st/1Fuh8yZ 2015-10-16 0
532502010  http://kck.st/1Fuh8yZ 2015-10-15 0
532502010  http://kck.st/1Fuh8yZ 2015-10-14 1
532502010  http://kck.st/1Fuh8yZ 2015-10-13 0
532502010  http://kck.st/1Fuh8yZ 2015-10-12 0
532502010  http://kck.st/1Fuh8yZ 2015-10-11 0
532502010  http://kck.st/1Fuh8yZ 2015-10-10 0
532502010  http://kck.st/1Fuh8yZ 2015-10-09 0
532502010  http://kck.st/1Fuh8yZ 2015-10-08 0
532502010  http://kck.st/1Fuh8yZ 2015-10-07 1
532502010  http://kck.st/1Fuh8yZ 2015-10-06 0
532502010  http://kck.st/1Fuh8yZ 2015-10-05 0
532502010  http://kck.st/1Fuh8yZ 2015-10-04 2
532502010  http://kck.st/1Fuh8yZ 2015-10-03 0
532502010  http://kck.st/1Fuh8yZ 2015-10-02 0
532502010  http://kck.st/1Fuh8yZ 2015-10-01 0
532502010  http://kck.st/1Fuh8yZ 2015-09-30 0
532502010  http://kck.st/1Fuh8yZ 2015-09-29 0
532502010  http://kck.st/1Fuh8yZ 2015-09-28 1
532502010  http://kck.st/1Fuh8yZ 2015-09-27 0
532502010  http://kck.st/1Fuh8yZ 2015-09-26 0
532502010  http://kck.st/1Fuh8yZ 2015-09-25 0
532502010  http://kck.st/1Fuh8yZ 2015-09-24 0
532502010  http://kck.st/1Fuh8yZ 2015-09-23 1
532502010  http://kck.st/1Fuh8yZ 2015-09-22 0
532502010  http://kck.st/1Fuh8yZ 2015-09-21 1
532502010  http://kck.st/1Fuh8yZ 2015-09-20 0
532502010  http://kck.st/1Fuh8yZ 2015-09-19 0
532502010  http://kck.st/1Fuh8yZ 2015-09-18 0
532502010  http://kck.st/1Fuh8yZ 2015-09-17 1
532502010  http://kck.st/1Fuh8yZ 2015-09-16 0
532502010  http://kck.st/1Fuh8yZ 2015-09-15 0
532502010  http://kck.st/1Fuh8yZ 2015-09-14 0
532502010  http://kck.st/1Fuh8yZ 2015-09-13 0
532502010  http://kck.st/1Fuh8yZ 2015-09-12 5
532502010  http://kck.st/1Fuh8yZ 2015-09-11 0
532502010  http://kck.st/1Fuh8yZ 2015-09-10 0
532502010  http://kck.st/1Fuh8yZ 2015-09-09 0
532502010  http://kck.st/1Fuh8yZ 2015-09-08 0
532502010  http://kck.st/1Fuh8yZ 2015-09-07 0
532502010  http://kck.st/1Fuh8yZ 2015-09-06 0
532502010  http://kck.st/1Fuh8yZ 2015-09-05 1
532502010  http://kck.st/1Fuh8yZ 2015-09-04 0
