id         +project            + date +   click
219814960  http://kck.st/1bgnMSv 2015-07-17 0
219814960  http://kck.st/1bgnMSv 2015-07-16 0
219814960  http://kck.st/1bgnMSv 2015-07-15 0
219814960  http://kck.st/1bgnMSv 2015-07-14 0
219814960  http://kck.st/1bgnMSv 2015-07-13 0
219814960  http://kck.st/1bgnMSv 2015-07-12 0
219814960  http://kck.st/1bgnMSv 2015-07-11 0
219814960  http://kck.st/1bgnMSv 2015-07-10 0
219814960  http://kck.st/1bgnMSv 2015-07-09 0
219814960  http://kck.st/1bgnMSv 2015-07-08 0
219814960  http://kck.st/1bgnMSv 2015-07-07 0
219814960  http://kck.st/1bgnMSv 2015-07-06 0
219814960  http://kck.st/1bgnMSv 2015-07-05 0
219814960  http://kck.st/1bgnMSv 2015-07-04 0
219814960  http://kck.st/1bgnMSv 2015-07-03 0
219814960  http://kck.st/1bgnMSv 2015-07-02 0
219814960  http://kck.st/1bgnMSv 2015-07-01 0
219814960  http://kck.st/1bgnMSv 2015-06-30 0
219814960  http://kck.st/1bgnMSv 2015-06-29 1
219814960  http://kck.st/1bgnMSv 2015-06-28 0
219814960  http://kck.st/1bgnMSv 2015-06-27 0
219814960  http://kck.st/1bgnMSv 2015-06-26 0
219814960  http://kck.st/1bgnMSv 2015-06-25 0
219814960  http://kck.st/1bgnMSv 2015-06-24 0
219814960  http://kck.st/1bgnMSv 2015-06-23 0
219814960  http://kck.st/1bgnMSv 2015-06-22 0
219814960  http://kck.st/1bgnMSv 2015-06-21 0
219814960  http://kck.st/1bgnMSv 2015-06-20 0
219814960  http://kck.st/1bgnMSv 2015-06-19 0
219814960  http://kck.st/1bgnMSv 2015-06-18 1
219814960  http://kck.st/1bgnMSv 2015-06-17 0
219814960  http://kck.st/1bgnMSv 2015-06-16 1
219814960  http://kck.st/1bgnMSv 2015-06-15 0
219814960  http://kck.st/1bgnMSv 2015-06-14 0
219814960  http://kck.st/1bgnMSv 2015-06-13 0
219814960  http://kck.st/1bgnMSv 2015-06-12 0
219814960  http://kck.st/1bgnMSv 2015-06-11 0
219814960  http://kck.st/1bgnMSv 2015-06-10 0
219814960  http://kck.st/1bgnMSv 2015-06-09 2
219814960  http://kck.st/1bgnMSv 2015-06-08 0
219814960  http://kck.st/1bgnMSv 2015-06-07 0
219814960  http://kck.st/1bgnMSv 2015-06-06 0
219814960  http://kck.st/1bgnMSv 2015-06-05 0
219814960  http://kck.st/1bgnMSv 2015-06-04 0
219814960  http://kck.st/1bgnMSv 2015-06-03 0
219814960  http://kck.st/1bgnMSv 2015-06-02 1
219814960  http://kck.st/1bgnMSv 2015-06-01 0
219814960  http://kck.st/1bgnMSv 2015-05-31 4
219814960  http://kck.st/1bgnMSv 2015-05-30 0
219814960  http://kck.st/1bgnMSv 2015-05-29 1
219814960  http://kck.st/1bgnMSv 2015-05-28 0
219814960  http://kck.st/1bgnMSv 2015-05-27 0
219814960  http://kck.st/1bgnMSv 2015-05-26 0
219814960  http://kck.st/1bgnMSv 2015-05-25 1
219814960  http://kck.st/1bgnMSv 2015-05-24 0
219814960  http://kck.st/1bgnMSv 2015-05-23 0
219814960  http://kck.st/1bgnMSv 2015-05-22 0
219814960  http://kck.st/1bgnMSv 2015-05-21 0
219814960  http://kck.st/1bgnMSv 2015-05-20 1
219814960  http://kck.st/1bgnMSv 2015-05-19 0
219814960  http://kck.st/1bgnMSv 2015-05-18 0
219814960  http://kck.st/1bgnMSv 2015-05-17 0
219814960  http://kck.st/1bgnMSv 2015-05-16 0
219814960  http://kck.st/1bgnMSv 2015-05-15 0
219814960  http://kck.st/1bgnMSv 2015-05-14 0
219814960  http://kck.st/1bgnMSv 2015-05-13 0
219814960  http://kck.st/1bgnMSv 2015-05-12 0
219814960  http://kck.st/1bgnMSv 2015-05-11 0
219814960  http://kck.st/1bgnMSv 2015-05-10 0
219814960  http://kck.st/1bgnMSv 2015-05-09 3
219814960  http://kck.st/1bgnMSv 2015-05-08 0
219814960  http://kck.st/1bgnMSv 2015-05-07 0
219814960  http://kck.st/1bgnMSv 2015-05-06 0
219814960  http://kck.st/1bgnMSv 2015-05-05 0
219814960  http://kck.st/1bgnMSv 2015-05-04 1
219814960  http://kck.st/1bgnMSv 2015-05-03 0
219814960  http://kck.st/1bgnMSv 2015-05-02 0
219814960  http://kck.st/1bgnMSv 2015-05-01 2
219814960  http://kck.st/1bgnMSv 2015-04-30 0
219814960  http://kck.st/1bgnMSv 2015-04-29 0
219814960  http://kck.st/1bgnMSv 2015-04-28 1
219814960  http://kck.st/1bgnMSv 2015-04-27 1
219814960  http://kck.st/1bgnMSv 2015-04-26 0
219814960  http://kck.st/1bgnMSv 2015-04-25 0
219814960  http://kck.st/1bgnMSv 2015-04-24 0
219814960  http://kck.st/1bgnMSv 2015-04-23 0
219814960  http://kck.st/1bgnMSv 2015-04-22 3
219814960  http://kck.st/1bgnMSv 2015-04-21 0
219814960  http://kck.st/1bgnMSv 2015-04-20 0
219814960  http://kck.st/1bgnMSv 2015-04-19 0
219814960  http://kck.st/1bgnMSv 2015-04-18 0
219814960  http://kck.st/1bgnMSv 2015-04-17 0
219814960  http://kck.st/1bgnMSv 2015-04-16 0
219814960  http://kck.st/1bgnMSv 2015-04-15 0
219814960  http://kck.st/1bgnMSv 2015-04-14 0
219814960  http://kck.st/1bgnMSv 2015-04-13 0
219814960  http://kck.st/1bgnMSv 2015-04-12 2
219814960  http://kck.st/1bgnMSv 2015-04-11 0
219814960  http://kck.st/1bgnMSv 2015-04-10 3
219814960  http://kck.st/1bgnMSv 2015-04-09 20
219814960  http://kck.st/1bgnMSv 2015-04-08 26
219814960  http://kck.st/1bgnMSv 2015-04-07 9
219814960  http://kck.st/1bgnMSv 2015-04-06 4
219814960  http://kck.st/1bgnMSv 2015-04-05 3
219814960  http://kck.st/1bgnMSv 2015-04-04 3
219814960  http://kck.st/1bgnMSv 2015-04-03 9
219814960  http://kck.st/1bgnMSv 2015-04-02 25
219814960  http://kck.st/1bgnMSv 2015-04-01 2
219814960  http://kck.st/1bgnMSv 2015-03-31 6
219814960  http://kck.st/1bgnMSv 2015-03-30 3
219814960  http://kck.st/1bgnMSv 2015-03-29 17
219814960  http://kck.st/1bgnMSv 2015-03-28 21
219814960  http://kck.st/1bgnMSv 2015-03-27 33
219814960  http://kck.st/1bgnMSv 2015-03-26 3
219814960  http://kck.st/1bgnMSv 2015-03-25 26
219814960  http://kck.st/1bgnMSv 2015-03-24 69
219814960  http://kck.st/1bgnMSv 2015-03-23 21
219814960  http://kck.st/1bgnMSv 2015-03-22 3
219814960  http://kck.st/1bgnMSv 2015-03-21 8
219814960  http://kck.st/1bgnMSv 2015-03-20 24
219814960  http://kck.st/1bgnMSv 2015-03-19 2
219814960  http://kck.st/1bgnMSv 2015-03-18 0
219814960  http://kck.st/1bgnMSv 2015-03-17 0
219814960  http://kck.st/1bgnMSv 2015-03-16 0
219814960  http://kck.st/1bgnMSv 2015-03-15 0
219814960  http://kck.st/1bgnMSv 2015-03-14 0
219814960  http://kck.st/1bgnMSv 2015-03-13 0
219814960  http://kck.st/1bgnMSv 2015-03-12 0
219814960  http://kck.st/1bgnMSv 2015-03-11 0
219814960  http://kck.st/1bgnMSv 2015-03-10 0
