id         +project            + date +   click
598436602  http://kck.st/1BZf5s3 2015-10-26 0
598436602  http://kck.st/1BZf5s3 2015-10-25 1
598436602  http://kck.st/1BZf5s3 2015-10-24 0
598436602  http://kck.st/1BZf5s3 2015-10-23 0
598436602  http://kck.st/1BZf5s3 2015-10-22 0
598436602  http://kck.st/1BZf5s3 2015-10-21 2
598436602  http://kck.st/1BZf5s3 2015-10-20 0
598436602  http://kck.st/1BZf5s3 2015-10-19 0
598436602  http://kck.st/1BZf5s3 2015-10-18 0
598436602  http://kck.st/1BZf5s3 2015-10-17 0
598436602  http://kck.st/1BZf5s3 2015-10-16 0
598436602  http://kck.st/1BZf5s3 2015-10-15 0
598436602  http://kck.st/1BZf5s3 2015-10-14 0
598436602  http://kck.st/1BZf5s3 2015-10-13 0
598436602  http://kck.st/1BZf5s3 2015-10-12 0
598436602  http://kck.st/1BZf5s3 2015-10-11 0
598436602  http://kck.st/1BZf5s3 2015-10-10 0
598436602  http://kck.st/1BZf5s3 2015-10-09 0
598436602  http://kck.st/1BZf5s3 2015-10-08 0
598436602  http://kck.st/1BZf5s3 2015-10-07 0
598436602  http://kck.st/1BZf5s3 2015-10-06 0
598436602  http://kck.st/1BZf5s3 2015-10-05 1
598436602  http://kck.st/1BZf5s3 2015-10-04 0
598436602  http://kck.st/1BZf5s3 2015-10-03 0
598436602  http://kck.st/1BZf5s3 2015-10-02 2
598436602  http://kck.st/1BZf5s3 2015-10-01 0
598436602  http://kck.st/1BZf5s3 2015-09-30 0
598436602  http://kck.st/1BZf5s3 2015-09-29 0
598436602  http://kck.st/1BZf5s3 2015-09-28 0
598436602  http://kck.st/1BZf5s3 2015-09-27 0
598436602  http://kck.st/1BZf5s3 2015-09-26 0
598436602  http://kck.st/1BZf5s3 2015-09-25 0
598436602  http://kck.st/1BZf5s3 2015-09-24 0
598436602  http://kck.st/1BZf5s3 2015-09-23 0
598436602  http://kck.st/1BZf5s3 2015-09-22 0
598436602  http://kck.st/1BZf5s3 2015-09-21 0
598436602  http://kck.st/1BZf5s3 2015-09-20 0
598436602  http://kck.st/1BZf5s3 2015-09-19 0
598436602  http://kck.st/1BZf5s3 2015-09-18 0
598436602  http://kck.st/1BZf5s3 2015-09-17 0
598436602  http://kck.st/1BZf5s3 2015-09-16 0
598436602  http://kck.st/1BZf5s3 2015-09-15 0
598436602  http://kck.st/1BZf5s3 2015-09-14 0
598436602  http://kck.st/1BZf5s3 2015-09-13 0
598436602  http://kck.st/1BZf5s3 2015-09-12 0
598436602  http://kck.st/1BZf5s3 2015-09-11 0
598436602  http://kck.st/1BZf5s3 2015-09-10 0
598436602  http://kck.st/1BZf5s3 2015-09-09 0
598436602  http://kck.st/1BZf5s3 2015-09-08 0
598436602  http://kck.st/1BZf5s3 2015-09-07 1
598436602  http://kck.st/1BZf5s3 2015-09-06 0
598436602  http://kck.st/1BZf5s3 2015-09-05 0
598436602  http://kck.st/1BZf5s3 2015-09-04 1
598436602  http://kck.st/1BZf5s3 2015-09-03 2
598436602  http://kck.st/1BZf5s3 2015-09-02 0
598436602  http://kck.st/1BZf5s3 2015-09-01 0
598436602  http://kck.st/1BZf5s3 2015-08-31 2
598436602  http://kck.st/1BZf5s3 2015-08-30 1
