id         +project            + date +   click
1706452808  http://kck.st/1C2uD8G 2015-10-10 1
1706452808  http://kck.st/1C2uD8G 2015-10-09 0
1706452808  http://kck.st/1C2uD8G 2015-10-08 2
1706452808  http://kck.st/1C2uD8G 2015-10-07 1
1706452808  http://kck.st/1C2uD8G 2015-10-06 1
1706452808  http://kck.st/1C2uD8G 2015-10-05 1
1706452808  http://kck.st/1C2uD8G 2015-10-04 0
1706452808  http://kck.st/1C2uD8G 2015-10-03 0
1706452808  http://kck.st/1C2uD8G 2015-10-02 1
1706452808  http://kck.st/1C2uD8G 2015-10-01 0
1706452808  http://kck.st/1C2uD8G 2015-09-30 0
1706452808  http://kck.st/1C2uD8G 2015-09-29 2
1706452808  http://kck.st/1C2uD8G 2015-09-28 3
1706452808  http://kck.st/1C2uD8G 2015-09-27 0
1706452808  http://kck.st/1C2uD8G 2015-09-26 0
1706452808  http://kck.st/1C2uD8G 2015-09-25 2
1706452808  http://kck.st/1C2uD8G 2015-09-24 0
1706452808  http://kck.st/1C2uD8G 2015-09-23 2
1706452808  http://kck.st/1C2uD8G 2015-09-22 0
1706452808  http://kck.st/1C2uD8G 2015-09-21 1
1706452808  http://kck.st/1C2uD8G 2015-09-20 0
1706452808  http://kck.st/1C2uD8G 2015-09-19 0
1706452808  http://kck.st/1C2uD8G 2015-09-18 2
1706452808  http://kck.st/1C2uD8G 2015-09-17 0
1706452808  http://kck.st/1C2uD8G 2015-09-16 4
1706452808  http://kck.st/1C2uD8G 2015-09-15 0
1706452808  http://kck.st/1C2uD8G 2015-09-14 0
1706452808  http://kck.st/1C2uD8G 2015-09-13 1
1706452808  http://kck.st/1C2uD8G 2015-09-12 2
1706452808  http://kck.st/1C2uD8G 2015-09-11 0
1706452808  http://kck.st/1C2uD8G 2015-09-10 0
1706452808  http://kck.st/1C2uD8G 2015-09-09 0
1706452808  http://kck.st/1C2uD8G 2015-09-08 2
1706452808  http://kck.st/1C2uD8G 2015-09-07 1
1706452808  http://kck.st/1C2uD8G 2015-09-06 2
1706452808  http://kck.st/1C2uD8G 2015-09-05 3
1706452808  http://kck.st/1C2uD8G 2015-09-04 0
1706452808  http://kck.st/1C2uD8G 2015-09-03 0
1706452808  http://kck.st/1C2uD8G 2015-09-02 0
1706452808  http://kck.st/1C2uD8G 2015-09-01 1
1706452808  http://kck.st/1C2uD8G 2015-08-31 2
1706452808  http://kck.st/1C2uD8G 2015-08-30 0
1706452808  http://kck.st/1C2uD8G 2015-08-29 0
1706452808  http://kck.st/1C2uD8G 2015-08-28 2
1706452808  http://kck.st/1C2uD8G 2015-08-27 0
1706452808  http://kck.st/1C2uD8G 2015-08-26 2
1706452808  http://kck.st/1C2uD8G 2015-08-25 3
1706452808  http://kck.st/1C2uD8G 2015-08-24 0
1706452808  http://kck.st/1C2uD8G 2015-08-23 2
